"E01004923",1275,518
"E01004924",1254,302
"E01004925",1276,402
"E01004926",960,437
"E01004927",1636,778
"E01004928",1140,520
"E01004929",1561,626
"E01004930",1278,386
"E01004931",1295,477
"E01004932",1265,574
"E01004933",1072,334
"E01004934",1136,384
"E01004935",1374,415
"E01004936",1701,564
"E01004937",1220,335
"E01004938",1139,425
"E01004939",1240,411
"E01004940",1199,279
"E01004941",1387,539
"E01004942",1091,486
"E01004943",1237,506
"E01004944",1286,394
"E01004945",1306,327
"E01004946",1291,546
"E01004947",1156,491
"E01004948",1525,637
"E01004949",1194,210
"E01004950",1249,227
"E01004951",1346,269
"E01004952",1243,225
"E01004953",1225,288
"E01004954",1242,358
"E01004955",1037,369
"E01004956",1239,482
"E01004957",1365,615
"E01004958",1150,523
"E01004959",1287,539
"E01004960",1052,546
"E01004961",1215,426
"E01004962",1321,515
"E01004963",1252,343
"E01004964",1488,618
"E01004965",1018,207
"E01004966",1349,525
"E01004967",1047,238
"E01004968",1282,293
"E01004969",1267,468
"E01004970",1282,388
"E01004971",1246,345
"E01004972",1113,511
"E01004973",1273,475
"E01004974",1181,391
"E01004975",1268,570
"E01004976",1240,468
"E01004977",1463,442
"E01004978",1324,471
"E01004979",1183,520
"E01004980",1036,474
"E01004981",1212,375
"E01004982",1217,279
"E01004983",1067,418
"E01004984",1103,207
"E01004985",1200,238
"E01004986",1359,550
"E01004987",1012,349
"E01004988",1171,422
"E01004989",1180,301
"E01004990",1190,439
"E01004991",1111,407
"E01004992",1156,425
"E01004993",1073,390
"E01004994",1013,444
"E01004995",1301,347
"E01004996",1175,557
"E01004997",1234,453
"E01004998",1229,302
"E01004999",1152,351
"E01005000",1223,350
"E01005001",1062,289
"E01005002",1294,385
"E01005003",1151,481
"E01005004",1242,458
"E01005005",1174,295
"E01005006",1261,350
"E01005007",1290,366
"E01005008",1448,670
"E01005009",1188,514
"E01005010",1267,363
"E01005011",1113,351
"E01005012",1331,575
"E01005013",1739,763
"E01005014",1264,408
"E01005015",1228,444
"E01005016",1266,424
"E01005017",1340,365
"E01005018",1216,429
"E01005019",1208,281
"E01005020",1130,293
"E01005021",975,319
"E01005022",1281,345
"E01005023",1091,240
"E01005024",1027,360
"E01005025",1272,438
"E01005026",1192,395
"E01005027",1418,613
"E01005028",1403,513
"E01005029",1384,424
"E01005030",1260,454
"E01005031",1150,438
"E01005032",1073,386
"E01005033",1197,369
"E01005034",1224,410
"E01005035",1136,459
"E01005036",1591,633
"E01005037",1197,384
"E01005038",1074,286
"E01005039",1189,464
"E01005040",1417,467
"E01005041",1187,329
"E01005042",1331,371
"E01005043",1131,258
"E01005044",999,287
"E01005045",1276,485
"E01005046",1218,220
"E01005047",1238,264
"E01005048",1417,285
"E01005049",1391,361
"E01005050",1560,508
"E01005051",1279,375
"E01005052",1202,304
"E01005053",1223,401
"E01005054",1256,385
"E01005055",1218,311
"E01005056",1104,284
"E01005057",1193,385
"E01005058",1093,253
"E01005059",1366,483
"E01005060",1356,376
"E01005061",1206,582
"E01005062",2495,1847
"E01005063",1095,553
"E01005065",1668,829
"E01005066",1516,1179
"E01005067",1002,502
"E01005068",1231,597
"E01005069",1212,397
"E01005070",1313,591
"E01005071",1226,522
"E01005072",1338,694
"E01005073",1222,446
"E01005074",1174,509
"E01005075",1080,448
"E01005076",1366,1029
"E01005077",1121,600
"E01005078",1344,829
"E01005079",1254,536
"E01005081",1338,758
"E01005082",1228,618
"E01005083",1538,1132
"E01005084",1628,814
"E01005085",1121,577
"E01005086",1325,635
"E01005087",1494,785
"E01005088",1208,563
"E01005089",1391,652
"E01005090",1231,559
"E01005091",1578,743
"E01005092",1226,588
"E01005093",1262,533
"E01005094",1106,498
"E01005097",1209,577
"E01005098",1227,525
"E01005099",1304,644
"E01005100",1235,513
"E01005101",1317,642
"E01005102",1129,484
"E01005103",1343,575
"E01005104",1333,688
"E01005105",1507,796
"E01005106",1405,665
"E01005107",1267,615
"E01005108",1845,876
"E01005111",1116,465
"E01005112",1260,524
"E01005113",1268,591
"E01005114",1527,414
"E01005115",1466,606
"E01005116",1646,727
"E01005117",1535,746
"E01005118",1156,318
"E01005119",1163,509
"E01005120",1368,532
"E01005121",1161,554
"E01005122",1265,609
"E01005123",1244,608
"E01005124",1333,665
"E01005125",1245,633
"E01005126",1663,721
"E01005128",1683,1437
"E01005129",1115,611
"E01005130",1211,707
"E01005132",1099,579
"E01005133",1109,630
"E01005135",1212,566
"E01005136",1256,517
"E01005138",1283,680
"E01005139",1345,555
"E01005140",2192,992
"E01005141",1359,675
"E01005142",1347,576
"E01005143",1800,677
"E01005145",1916,701
"E01005146",1735,644
"E01005147",1726,751
"E01005149",1230,425
"E01005150",1714,1282
"E01005151",1281,647
"E01005152",1181,570
"E01005153",1410,799
"E01005154",1341,875
"E01005155",1204,633
"E01005156",1241,692
"E01005157",1232,445
"E01005158",1271,701
"E01005159",1322,749
"E01005160",1375,481
"E01005161",1184,420
"E01005162",1342,479
"E01005163",1288,427
"E01005164",1204,572
"E01005165",1664,756
"E01005166",1395,503
"E01005167",1349,520
"E01005168",1079,385
"E01005169",1172,494
"E01005170",1194,423
"E01005171",1439,652
"E01005172",1384,715
"E01005173",1319,600
"E01005174",1261,485
"E01005175",1316,579
"E01005176",1626,1036
"E01005177",1144,492
"E01005178",1563,870
"E01005179",1854,1033
"E01005180",1430,712
"E01005181",1654,714
"E01005182",1166,584
"E01005183",1353,658
"E01005184",1897,1338
"E01005185",3969,3798
"E01005186",1813,752
"E01005187",1388,648
"E01005188",1348,528
"E01005189",1347,594
"E01005190",1526,666
"E01005191",1289,621
"E01005192",1264,546
"E01005193",1410,647
"E01005194",1864,719
"E01005195",1412,643
"E01005196",1596,766
"E01005197",1212,559
"E01005198",1131,521
"E01005199",1650,719
"E01005200",1391,661
"E01005201",1404,689
"E01005202",1310,616
"E01005203",1455,758
"E01005205",1548,740
"E01005206",1371,619
"E01005207",1523,754
"E01005208",1960,1377
"E01005209",2396,1896
"E01005210",3057,2730
"E01005212",1937,1610
"E01005213",1839,1241
"E01005214",1930,1408
"E01005215",1499,587
"E01005216",1196,519
"E01005217",1481,536
"E01005218",1437,720
"E01005219",1686,974
"E01005220",1402,630
"E01005221",1650,788
"E01005222",1605,831
"E01005223",998,434
"E01005224",1322,614
"E01005225",1484,598
"E01005226",1243,530
"E01005227",1271,581
"E01005228",1233,645
"E01005229",1296,468
"E01005230",1788,1209
"E01005231",2497,2140
"E01005232",1397,562
"E01005233",1647,669
"E01005234",1465,563
"E01005235",1309,587
"E01005236",1666,990
"E01005237",1462,607
"E01005238",1449,572
"E01005239",1160,533
"E01005240",1816,918
"E01005241",1894,1097
"E01005242",1881,1065
"E01005243",1767,945
"E01005244",2532,1844
"E01005245",1619,768
"E01005246",1348,641
"E01005247",1222,463
"E01005248",1195,374
"E01005249",1502,638
"E01005250",1374,609
"E01005251",1197,567
"E01005252",1450,629
"E01005253",1202,536
"E01005254",1329,543
"E01005255",1261,606
"E01005256",1540,774
"E01005257",1343,680
"E01005258",1399,608
"E01005259",1248,610
"E01005260",1228,464
"E01005261",1174,601
"E01005262",1451,691
"E01005263",1394,600
"E01005264",1200,537
"E01005265",1269,574
"E01005266",1506,671
"E01005267",1293,474
"E01005268",1787,857
"E01005269",1235,404
"E01005270",1372,757
"E01005271",2000,1696
"E01005272",1347,625
"E01005273",1444,1203
"E01005274",1506,995
"E01005275",1572,1184
"E01005276",1438,1035
"E01005277",1490,889
"E01005278",1571,1023
"E01005279",1570,724
"E01005280",1371,587
"E01005281",2195,1903
"E01005282",1420,743
"E01005283",1434,1346
"E01005284",3293,2867
"E01005285",1031,585
"E01005286",1970,1443
"E01005287",1581,698
"E01005288",1458,1027
"E01005289",1120,568
"E01005290",1194,544
"E01005291",1166,510
"E01005292",1172,586
"E01005293",983,362
"E01005294",1272,425
"E01005295",2036,960
"E01005296",1371,606
"E01005297",1874,966
"E01005298",1360,676
"E01005299",1270,533
"E01005300",1224,440
"E01005301",1284,588
"E01005302",1597,949
"E01005304",1655,1247
"E01005305",1511,888
"E01005306",1300,560
"E01005307",1770,1221
"E01005308",1365,754
"E01005309",2244,1875
"E01005310",1677,1396
"E01005311",1572,1087
"E01005312",1754,1488
"E01005313",1164,540
"E01005314",1229,541
"E01005315",1197,530
"E01005316",1315,600
"E01005317",1338,629
"E01005318",1468,665
"E01005319",1641,751
"E01005320",1334,452
"E01005321",1180,392
"E01005322",937,424
"E01005323",1090,485
"E01005324",1119,503
"E01005325",708,305
"E01005326",2090,635
"E01005327",1551,476
"E01005328",1122,416
"E01005329",1255,369
"E01005330",1302,402
"E01005331",1207,427
"E01005332",1787,720
"E01005333",1092,296
"E01005334",1159,354
"E01005335",1106,347
"E01005336",1306,328
"E01005337",1315,413
"E01005338",1310,372
"E01005339",1217,283
"E01005340",1095,407
"E01005341",1163,472
"E01005342",1083,356
"E01005343",1052,426
"E01005344",1137,505
"E01005345",1251,386
"E01005346",1244,387
"E01005347",1050,381
"E01005348",1152,416
"E01005349",1470,444
"E01005350",1592,611
"E01005351",1231,384
"E01005352",980,287
"E01005353",1357,545
"E01005354",1228,417
"E01005355",1205,469
"E01005356",1072,319
"E01005357",1223,288
"E01005358",1321,513
"E01005359",1391,327
"E01005360",1178,310
"E01005361",1435,317
"E01005362",1206,400
"E01005363",1239,498
"E01005364",1392,412
"E01005365",1215,357
"E01005366",1247,429
"E01005367",1192,292
"E01005368",1214,574
"E01005369",1196,534
"E01005370",1181,424
"E01005371",1040,467
"E01005372",943,338
"E01005373",996,266
"E01005374",1151,388
"E01005375",1250,335
"E01005376",963,409
"E01005377",975,463
"E01005378",1211,451
"E01005379",858,451
"E01005380",1049,456
"E01005381",1143,387
"E01005382",1132,451
"E01005383",1390,469
"E01005386",1049,441
"E01005387",1188,412
"E01005388",1126,376
"E01005389",1280,527
"E01005390",1192,310
"E01005391",1295,399
"E01005392",1261,446
"E01005393",1086,280
"E01005394",1297,352
"E01005395",1183,325
"E01005396",1221,332
"E01005397",1212,399
"E01005398",1292,430
"E01005399",1366,404
"E01005400",1261,417
"E01005401",1341,347
"E01005402",1212,386
"E01005403",1309,464
"E01005406",1183,280
"E01005407",1423,352
"E01005408",1456,388
"E01005409",1331,345
"E01005410",1259,278
"E01005411",1308,339
"E01005412",1424,371
"E01005413",1324,317
"E01005414",1066,259
"E01005415",947,222
"E01005416",1150,311
"E01005417",1284,320
"E01005418",1225,356
"E01005419",1233,423
"E01005420",1369,433
"E01005421",1327,579
"E01005422",994,485
"E01005427",1279,342
"E01005428",1173,336
"E01005429",1186,314
"E01005430",1603,465
"E01005431",1333,485
"E01005432",1109,498
"E01005433",1088,527
"E01005434",1058,423
"E01005435",1274,380
"E01005436",1246,395
"E01005437",1310,401
"E01005438",1756,617
"E01005439",1253,358
"E01005440",1140,376
"E01005441",1326,433
"E01005442",1183,310
"E01005443",1138,263
"E01005444",1212,421
"E01005445",1200,502
"E01005446",1128,362
"E01005447",1298,432
"E01005448",1159,505
"E01005449",991,387
"E01005450",1186,394
"E01005451",1000,283
"E01005452",1123,304
"E01005453",1065,313
"E01005454",1173,363
"E01005455",1253,420
"E01005456",1255,579
"E01005459",913,284
"E01005460",1600,460
"E01005461",1646,492
"E01005462",1341,444
"E01005463",789,214
"E01005464",1233,508
"E01005465",1377,485
"E01005466",1739,820
"E01005467",1312,566
"E01005468",1265,322
"E01005469",1416,462
"E01005470",1244,394
"E01005471",1166,373
"E01005472",1147,464
"E01005473",1115,395
"E01005474",1051,270
"E01005475",1227,423
"E01005476",1296,430
"E01005477",1358,571
"E01005478",1292,423
"E01005479",1420,501
"E01005480",1358,413
"E01005481",1369,417
"E01005482",1731,909
"E01005483",1476,624
"E01005484",1606,661
"E01005485",1618,582
"E01005486",1089,393
"E01005487",1251,412
"E01005488",1166,328
"E01005489",963,232
"E01005490",1223,650
"E01005491",1205,388
"E01005492",1275,300
"E01005493",1348,358
"E01005494",1370,454
"E01005495",1349,401
"E01005496",1029,454
"E01005497",1202,461
"E01005498",1136,477
"E01005499",1243,411
"E01005500",1320,427
"E01005501",1319,519
"E01005502",1242,460
"E01005503",1091,291
"E01005504",1190,473
"E01005505",1373,575
"E01005506",1303,421
"E01005507",1269,558
"E01005508",1521,416
"E01005509",1492,718
"E01005510",915,243
"E01005511",1022,330
"E01005512",1302,479
"E01005513",1034,466
"E01005514",1197,473
"E01005515",1258,519
"E01005516",1135,319
"E01005517",1290,304
"E01005518",1160,400
"E01005519",1202,344
"E01005520",1419,478
"E01005521",1212,343
"E01005522",1110,462
"E01005523",1546,479
"E01005524",1219,452
"E01005525",1302,562
"E01005526",1251,504
"E01005527",1180,520
"E01005528",1203,448
"E01005529",1299,565
"E01005530",1223,294
"E01005531",936,357
"E01005532",1118,460
"E01005533",1396,581
"E01005534",1200,470
"E01005535",1321,555
"E01005536",1242,538
"E01005537",1143,389
"E01005538",1112,492
"E01005539",1141,493
"E01005540",1106,417
"E01005541",1278,586
"E01005542",1073,432
"E01005543",1109,385
"E01005544",1243,369
"E01005545",1007,225
"E01005546",1058,366
"E01005547",1161,484
"E01005548",1083,439
"E01005549",1264,319
"E01005550",1202,294
"E01005551",1307,571
"E01005552",1480,742
"E01005553",1474,658
"E01005554",1089,333
"E01005555",1091,337
"E01005556",1250,429
"E01005557",1006,236
"E01005558",1334,475
"E01005559",1208,477
"E01005560",1310,387
"E01005561",1125,333
"E01005562",1234,416
"E01005563",1302,481
"E01005564",1362,468
"E01005565",1149,467
"E01005566",1533,634
"E01005567",1161,458
"E01005568",1175,468
"E01005569",1217,433
"E01005570",1096,287
"E01005571",1287,365
"E01005572",1318,348
"E01005573",1207,267
"E01005574",1386,338
"E01005575",1369,318
"E01005576",1242,255
"E01005577",1241,313
"E01005578",1024,364
"E01005579",1074,394
"E01005580",1171,436
"E01005581",1117,320
"E01005583",1236,415
"E01005585",1015,353
"E01005586",1120,403
"E01005587",1127,299
"E01005588",1169,351
"E01005589",1231,480
"E01005590",1186,406
"E01005591",1183,376
"E01005592",1223,482
"E01005593",1115,447
"E01005594",1188,396
"E01005595",1204,414
"E01005596",1510,418
"E01005597",1263,377
"E01005598",1312,334
"E01005599",1319,534
"E01005600",1129,517
"E01005601",1231,542
"E01005602",1127,510
"E01005603",1198,585
"E01005604",1234,488
"E01005605",1146,518
"E01005609",1448,875
"E01005610",996,613
"E01005611",1594,852
"E01005612",1493,626
"E01005613",1647,770
"E01005614",1037,322
"E01005615",1567,740
"E01005616",1178,418
"E01005617",1218,416
"E01005618",1136,440
"E01005619",1045,376
"E01005620",1952,723
"E01005621",1325,511
"E01005622",1182,530
"E01005623",1067,421
"E01005624",1240,583
"E01005625",1104,355
"E01005626",1108,349
"E01005627",963,306
"E01005628",1419,699
"E01005629",1115,385
"E01005630",1196,471
"E01005631",1392,512
"E01005632",1651,747
"E01005633",1135,462
"E01005634",1202,391
"E01005635",1376,500
"E01005636",1321,449
"E01005637",1093,431
"E01005638",1248,552
"E01005639",1046,478
"E01005640",1041,445
"E01005641",1162,370
"E01005642",971,312
"E01005643",1201,302
"E01005644",1226,445
"E01005645",1228,318
"E01005646",1025,264
"E01005647",1293,535
"E01005648",1517,581
"E01005649",1256,322
"E01005650",1091,402
"E01005651",1229,423
"E01005652",1065,462
"E01005653",1155,599
"E01005654",1223,768
"E01005655",1113,718
"E01005656",1171,592
"E01005657",1204,536
"E01005658",1071,530
"E01005659",1150,461
"E01005660",1101,435
"E01005661",1312,543
"E01005662",1072,465
"E01005663",1075,471
"E01005664",1082,508
"E01005665",1069,471
"E01005667",1442,775
"E01005670",1364,565
"E01005671",1221,460
"E01005672",1121,488
"E01005673",1157,486
"E01005674",1206,486
"E01005675",2176,1267
"E01005676",1114,297
"E01005677",1263,427
"E01005678",1186,543
"E01005679",1150,532
"E01005680",1173,630
"E01005681",1502,1018
"E01005682",1343,774
"E01005683",1247,623
"E01005686",1160,488
"E01005687",1394,561
"E01005688",1244,425
"E01005689",1015,439
"E01005690",1280,426
"E01005691",1276,341
"E01005692",1112,441
"E01005693",1161,386
"E01005694",1340,452
"E01005695",1259,320
"E01005696",1236,449
"E01005697",1270,358
"E01005698",1307,557
"E01005699",1228,345
"E01005700",1257,456
"E01005701",1306,419
"E01005702",1710,696
"E01005703",1189,539
"E01005704",1105,423
"E01005705",1497,555
"E01005706",1152,452
"E01005707",1307,625
"E01005708",1224,497
"E01005709",1060,456
"E01005710",1230,369
"E01005711",1250,439
"E01005712",1343,567
"E01005713",1213,289
"E01005714",1152,392
"E01005715",1372,425
"E01005716",1420,370
"E01005717",1160,300
"E01005718",1455,507
"E01005719",1533,745
"E01005720",1921,1083
"E01005721",1271,544
"E01005722",1354,700
"E01005723",1143,534
"E01005724",1291,377
"E01005725",1008,457
"E01005726",1174,501
"E01005727",1118,534
"E01005728",1109,344
"E01005729",1071,572
"E01005730",1316,554
"E01005731",1147,515
"E01005732",959,355
"E01005733",1037,420
