"E01007768",1936,113
"E01007769",1728,66
"E01007770",1759,128
"E01007771",1421,166
"E01007772",1329,102
"E01007773",1412,105
"E01007774",1503,81
"E01007775",1341,93
"E01007776",1487,132
"E01007777",1616,144
"E01007778",1526,137
"E01007779",1257,174
"E01007780",1414,191
"E01007781",1524,142
"E01007782",1495,111
"E01007783",1674,195
"E01007784",1761,87
"E01007785",1351,114
"E01007786",1208,140
"E01007787",2769,257
"E01007788",1501,175
"E01007789",1617,157
"E01007790",1485,138
"E01007791",1371,126
"E01007792",1347,86
"E01007793",1366,147
"E01007794",1433,125
"E01007795",1439,143
"E01007796",1156,100
"E01007797",1362,183
"E01007798",1261,144
"E01007799",1414,161
"E01007800",1474,134
"E01007801",1491,114
"E01007802",1330,156
"E01007803",1337,123
"E01007804",1436,134
"E01007805",1430,136
"E01007806",1304,73
"E01007807",1448,125
"E01007808",1469,112
"E01007809",1553,148
"E01007810",1958,210
"E01007811",1358,149
"E01007812",1241,143
"E01007813",1331,140
"E01007814",1112,169
"E01007815",1715,141
"E01007816",1672,162
"E01007817",1421,158
"E01007818",1594,186
"E01007819",1481,176
"E01007820",1483,84
"E01007821",1608,180
"E01007822",1540,185
"E01007823",1658,210
"E01007824",1393,137
"E01007825",1457,185
"E01007826",1526,139
"E01007827",1504,178
"E01007828",1710,126
"E01007829",1562,112
"E01007830",1547,200
"E01007831",1523,116
"E01007832",1543,118
"E01007833",1648,248
"E01007834",1654,187
"E01007835",1442,176
"E01007836",1631,213
"E01007838",1507,148
"E01007839",1635,120
"E01007841",1665,157
"E01007842",1575,155
"E01007843",1600,154
"E01007846",1494,149
"E01007847",1297,146
"E01007848",1717,140
"E01007849",2113,150
"E01007850",1562,213
"E01007851",1483,89
"E01007852",1482,127
"E01007853",1568,191
"E01007854",1735,71
"E01007855",2035,110
"E01007856",1317,102
"E01007857",1557,132
"E01007858",1443,86
"E01007859",1638,66
"E01007860",1553,42
"E01007861",1525,145
"E01007862",4183,97
"E01007863",1865,77
"E01007864",1882,32
"E01007865",1682,140
"E01007866",1727,57
"E01007867",2010,41
"E01007868",1179,70
"E01007869",1714,69
"E01007870",1843,142
"E01007871",1783,182
"E01007872",1753,126
"E01007873",1760,102
"E01007874",1862,92
"E01007875",1838,63
"E01007877",1446,76
"E01007878",1716,107
"E01007879",1646,96
"E01007881",1609,138
"E01007882",1637,119
"E01007883",1322,73
"E01007885",1557,88
"E01007886",1623,108
"E01007887",1362,114
"E01007888",1379,135
"E01007889",2677,152
"E01007890",1442,176
"E01007891",1551,242
"E01007892",1466,149
"E01007893",1491,193
"E01007894",1458,133
"E01007895",1456,173
"E01007896",1280,133
"E01007897",1386,252
"E01007898",1470,88
"E01007899",1463,222
"E01007900",1694,176
"E01007901",1481,149
"E01007902",1752,202
"E01007903",1588,145
"E01007904",1701,161
"E01007905",1770,51
"E01007906",2081,114
"E01007907",1656,112
"E01007908",1492,134
"E01007909",2047,135
"E01007910",1638,157
"E01007911",1397,175
"E01007912",1516,175
"E01007913",1481,59
"E01007914",1559,57
"E01007915",1415,168
"E01007916",1529,98
"E01007917",1460,218
"E01007918",1635,189
"E01007919",1603,84
"E01007920",1638,213
"E01007921",1571,245
"E01007922",1406,171
"E01007923",1802,215
"E01007924",1543,172
"E01007925",1630,180
"E01007926",1714,240
"E01007927",1672,221
"E01007928",1751,201
"E01007929",1628,147
"E01007930",1476,120
"E01007931",1604,157
"E01007932",1415,153
"E01007933",1663,170
"E01007934",1468,111
"E01007935",1419,43
"E01007936",1590,52
"E01007937",1395,106
"E01007938",1509,148
"E01007939",1534,145
"E01007940",1693,79
"E01007941",1623,177
"E01007942",1862,84
"E01007943",1748,144
"E01007944",2058,56
"E01007945",1780,128
"E01007946",1585,94
"E01007947",1626,137
"E01007948",1757,109
"E01007949",1592,66
"E01007950",1529,127
"E01007951",1585,119
"E01007952",1569,169
"E01007953",1565,260
"E01007954",1650,147
"E01007955",1371,181
"E01007956",2197,231
"E01007957",1629,158
"E01007958",1465,164
"E01007959",1491,143
"E01007960",1580,119
"E01007961",1508,143
"E01007962",1465,87
"E01007963",1443,159
"E01007964",1529,131
"E01007965",1906,215
"E01007966",1551,112
"E01007967",1668,149
"E01007968",1467,125
"E01007969",1557,171
"E01007970",1577,200
"E01007971",1434,140
"E01007972",1473,218
"E01007973",1523,194
"E01007974",1468,99
"E01007975",1636,163
"E01007976",1485,148
"E01007977",1496,120
"E01007978",1664,61
"E01007979",1634,99
"E01007980",1544,58
"E01007981",1448,69
"E01007982",1821,133
"E01007983",1483,54
"E01007984",1435,156
"E01007985",1555,122
"E01007986",1369,104
"E01007987",1468,98
"E01007988",1520,136
"E01007989",1419,110
"E01007990",1485,190
"E01007991",1503,180
"E01007992",1624,126
"E01007993",1682,149
"E01007994",1435,99
"E01007995",1472,79
"E01007996",1552,139
"E01007997",1479,220
"E01007998",1592,227
"E01007999",1349,137
"E01008000",1503,180
"E01008001",1535,140
"E01008002",1565,206
"E01008003",1410,177
"E01008004",1606,196
"E01008005",1546,186
"E01008006",1362,199
"E01008007",1698,187
"E01008008",1648,170
"E01008009",1547,75
"E01008010",1454,124
"E01008011",1633,92
"E01008012",2144,122
"E01008013",1168,69
"E01008014",1579,157
"E01008015",1608,142
"E01008016",1492,132
"E01008017",1588,169
"E01008018",1287,93
"E01008019",1866,164
"E01008020",1434,133
"E01008021",1472,106
"E01008022",1513,116
"E01008023",2110,113
"E01008024",1786,163
"E01008025",2021,182
"E01008027",1532,155
"E01008028",1547,141
"E01008029",1496,122
"E01008030",1456,102
"E01008031",1436,133
"E01008032",1407,130
"E01008033",1290,162
"E01008034",1745,118
"E01008035",1195,120
"E01008036",1427,64
"E01008037",1392,220
"E01008038",1535,271
"E01008039",1312,177
"E01008040",1704,106
"E01008041",1519,60
"E01008042",1634,97
"E01008043",1730,142
"E01008044",1615,151
"E01008045",1393,86
"E01008046",1659,53
"E01008047",1509,52
"E01008048",1534,73
"E01008049",1589,121
"E01008050",1411,37
"E01008051",1762,84
"E01008052",1794,93
"E01008053",1245,164
"E01008054",1324,77
"E01008055",1485,80
"E01008056",1497,124
"E01008057",1489,86
"E01008058",1465,180
"E01008059",1512,106
"E01008060",1386,100
"E01008061",1596,121
"E01008062",1693,116
"E01008063",1541,180
"E01008064",1687,52
"E01008065",1922,165
"E01008066",1598,40
"E01008067",1684,13
"E01008068",2860,72
"E01008069",1617,50
"E01008072",1590,118
"E01008073",1702,87
"E01008074",1460,57
"E01008075",1441,82
"E01008076",1352,100
"E01008077",1461,134
"E01008078",1335,186
"E01008079",1235,130
"E01008080",1483,150
"E01008081",1481,153
"E01008082",1488,134
"E01008083",1514,105
"E01008084",1644,115
"E01008085",1368,119
"E01008086",1349,112
"E01008087",1555,162
"E01008088",1429,177
"E01008089",1679,108
"E01008090",1624,116
"E01008091",1464,78
"E01008092",1427,145
"E01008093",1455,116
"E01008094",1115,98
"E01008095",1589,89
"E01008096",2176,150
"E01008097",1621,150
"E01008098",1590,101
"E01008099",1598,87
"E01008100",1265,79
"E01008101",1763,185
"E01008102",1115,95
"E01008103",1410,113
"E01008104",1587,72
"E01008105",3329,58
"E01008107",1527,74
"E01008108",1981,40
"E01008109",2035,119
"E01008111",1688,72
"E01008112",1750,56
"E01008113",1732,79
"E01008114",2615,44
"E01008115",1817,34
"E01008116",1327,121
"E01008117",1221,139
"E01008118",1397,141
"E01008119",1279,76
"E01008122",1350,95
"E01008123",1313,84
"E01008124",1499,75
"E01008125",1481,136
"E01008126",1552,243
"E01008128",1714,177
"E01008129",1409,153
"E01008130",1494,237
"E01008131",1576,153
"E01008132",1416,121
"E01008133",1530,251
"E01008134",1331,156
"E01008135",1770,158
"E01008136",1355,142
"E01008137",1441,245
"E01008138",1302,181
"E01008139",1582,216
"E01008140",1806,160
"E01008141",1591,209
"E01008142",1478,96
"E01008143",1620,162
"E01008144",1666,152
"E01008145",1472,185
"E01008146",1334,176
"E01008147",1426,214
"E01008148",1509,183
"E01008149",1496,163
"E01008150",1454,140
"E01008151",1539,68
"E01008152",1426,142
"E01008153",1653,116
"E01008154",1628,148
"E01008155",1546,98
"E01008156",1449,155
"E01008157",1557,209
"E01008158",1535,207
"E01008159",1527,126
"E01008160",1399,130
"E01008161",1668,136
"E01008162",2377,108
"E01008163",2000,114
"E01008164",1313,62
"E01008165",1399,99
"E01008166",1559,102
"E01008167",1668,105
"E01008168",2238,103
"E01008169",1646,62
"E01008170",2008,130
"E01008171",1479,60
"E01008172",1703,258
"E01008173",1606,114
"E01008174",2087,201
"E01008175",1475,116
"E01008176",1496,191
"E01008177",1468,160
"E01008178",1710,70
"E01008179",1224,82
"E01008180",1519,145
"E01008181",1477,178
"E01008182",1641,127
"E01008183",1478,122
"E01008184",1409,233
"E01008185",1411,148
"E01008186",1965,166
"E01008187",1674,188
"E01008188",1458,163
"E01008189",1381,156
"E01008190",1295,232
"E01008191",1484,178
"E01008192",1433,165
"E01008193",1283,146
"E01008194",1390,190
"E01008195",2065,155
"E01008196",1928,219
"E01008197",1486,146
"E01008198",1431,160
"E01008199",1379,132
"E01008200",1336,134
"E01008201",1596,130
"E01008202",1869,96
"E01008203",1779,85
"E01008204",1550,119
"E01008205",1549,137
"E01008206",1748,140
"E01008207",1457,147
"E01008208",1650,157
"E01008209",2088,167
"E01008210",1399,113
"E01008211",1710,145
"E01008212",1381,129
"E01008213",1483,168
"E01008214",1680,109
"E01008215",1598,92
"E01008216",1556,152
"E01008217",1563,182
"E01008218",1639,174
"E01008219",1735,153
"E01008220",1284,96
"E01008221",1735,142
"E01008222",1521,111
"E01008223",1782,151
"E01008224",1852,246
"E01008225",1691,213
"E01008226",1498,169
"E01008227",1706,63
"E01008228",1193,117
"E01008229",1380,209
"E01008230",1399,114
"E01008231",1590,126
"E01008232",1388,119
"E01008233",1374,141
"E01008234",2123,269
"E01008235",1466,142
"E01008236",1513,162
"E01008237",1554,130
"E01008238",1555,112
"E01008239",1524,152
"E01008240",1514,147
"E01008241",1637,177
"E01008242",1670,116
"E01008243",1525,215
"E01008244",2064,118
"E01008245",1437,199
"E01008246",1458,120
"E01008247",1616,198
"E01008248",1752,138
"E01008249",1554,263
"E01008250",1473,144
"E01008251",1756,118
"E01008252",1765,81
"E01008253",1713,55
"E01008254",1352,67
"E01008255",1741,173
"E01008256",1771,180
"E01008257",1442,182
"E01008258",2320,102
"E01008259",1919,141
"E01008260",1554,115
"E01008261",1460,140
"E01008262",1783,107
"E01008263",1532,110
"E01008264",1419,198
"E01008265",1479,108
"E01008266",1366,181
"E01008267",1538,195
"E01008268",1477,140
"E01008269",1489,227
"E01008270",1330,257
"E01008271",1410,177
"E01008272",1417,223
"E01008273",1473,100
"E01008274",1454,134
"E01008275",1505,205
"E01008276",1459,174
"E01008277",1531,192
"E01008278",1424,221
"E01008279",1471,266
"E01008280",1855,149
"E01008281",1501,124
"E01008282",1487,105
"E01008283",1311,144
"E01008284",1471,140
"E01008285",1439,106
"E01008286",1492,167
"E01008287",2071,70
"E01008288",1321,121
"E01008289",1590,113
"E01008290",1277,96
"E01008291",2133,107
"E01008292",1342,116
"E01008293",1447,98
"E01008294",1517,94
"E01008295",1588,92
"E01008296",1409,177
"E01008297",1397,150
"E01008298",1507,117
"E01008299",1342,87
"E01008300",1672,119
"E01008301",1776,90
"E01008302",1642,152
"E01008303",1977,171
"E01008304",1900,119
"E01008305",2176,127
"E01008306",1636,194
"E01008307",1029,84
"E01008308",1395,133
"E01008309",1829,188
"E01008311",1677,102
"E01008312",1264,73
"E01008313",1217,79
"E01008314",1495,94
"E01008315",1556,101
"E01008316",1609,147
"E01008317",1529,100
"E01008318",1405,120
"E01008319",1870,107
"E01008320",1462,106
"E01008321",1756,131
"E01008322",1530,90
"E01008323",1670,77
"E01008324",1350,140
"E01008325",1420,197
"E01008326",1488,104
"E01008327",1295,121
"E01008328",1267,186
"E01008329",1462,118
"E01008330",1385,111
"E01008331",1882,36
"E01008332",2271,116
"E01008333",1851,106
"E01008334",2040,96
"E01008335",2079,88
"E01008336",1366,130
"E01008337",1445,125
"E01008338",1259,75
"E01008339",1457,103
"E01008340",1488,53
"E01008341",1423,109
"E01008342",1388,163
"E01008343",1547,140
"E01008344",1602,143
"E01008345",1591,116
"E01008346",1626,68
"E01008347",1430,93
"E01008348",1177,67
"E01008349",1565,76
"E01008350",1301,100
"E01008351",1469,148
"E01008352",1484,109
"E01008353",1533,142
"E01008354",1708,107
"E01008355",1554,101
"E01008356",1523,122
"E01008357",1637,164
"E01008358",1477,128
"E01008359",1607,39
"E01008360",1668,42
"E01008361",1593,31
"E01008362",1795,54
"E01008363",1595,203
"E01008364",1696,41
"E01008365",1679,75
"E01008366",2081,59
"E01008367",2192,66
"E01008368",1816,41
"E01008369",1997,55
"E01008370",1716,110
"E01008371",1365,117
"E01008372",1935,60
"E01008373",2348,19
"E01008374",1580,106
"E01008375",1514,114
"E01008376",1197,87
"E01008377",2215,71
"E01008378",1452,129
"E01008379",1527,174
"E01008380",1702,54
"E01008381",1376,118
"E01008382",1339,93
"E01008383",1494,122
"E01008384",1399,148
"E01008385",1398,92
"E01008386",1364,142
"E01008387",1364,146
"E01008388",1801,150
"E01008389",1739,115
"E01008390",1792,98
"E01008391",1485,109
"E01008392",1551,128
"E01008394",1439,14
"E01008395",1522,114
"E01008396",2991,39
"E01008397",1794,31
"E01008398",1695,61
"E01008399",1896,119
"E01008400",1317,164
"E01008401",1514,162
"E01008402",1476,148
"E01008403",1457,212
"E01008404",1647,108
"E01008405",1417,105
"E01008406",1557,119
"E01008407",2794,77
"E01008409",1710,62
"E01008410",1720,105
"E01008411",1777,57
"E01008412",1657,48
"E01008413",1473,41
"E01008415",1214,90
"E01008416",1690,154
"E01008418",2011,149
"E01008419",1521,96
"E01008420",1347,132
"E01008421",1521,105
"E01008422",1646,106
"E01008423",1388,158
"E01008424",1743,66
"E01008425",1795,148
"E01008426",1654,106
"E01008427",1172,97
"E01008428",1295,116
"E01008429",1420,123
"E01008430",1354,103
"E01008431",1353,129
"E01008432",1355,156
"E01008433",1383,178
"E01008434",1477,150
"E01008435",1474,106
"E01008436",1489,89
"E01008437",1219,105
"E01008438",1648,118
"E01008439",1828,94
"E01008441",1649,165
"E01008442",1374,221
"E01008443",1433,153
"E01008444",1545,202
"E01008445",1930,184
"E01008446",1417,252
"E01008447",1317,205
"E01008448",1482,192
"E01008449",1783,31
"E01008450",1480,83
"E01008451",1788,119
"E01008452",1428,119
"E01008453",1669,97
"E01008455",1646,58
"E01008456",1498,140
"E01008457",1565,120
"E01008458",1661,176
"E01008459",1982,102
"E01008460",1550,142
"E01008461",1428,148
"E01008462",1253,113
"E01008463",1334,150
"E01008464",1383,178
"E01008465",1427,184
"E01008466",1326,120
"E01008467",1409,98
"E01008468",1436,104
"E01008469",1473,140
"E01008470",1409,126
"E01008471",1629,142
"E01008472",1494,166
"E01008473",1289,125
"E01008474",1454,104
"E01008475",1656,128
"E01008476",1703,156
"E01008477",1642,107
"E01008478",1565,157
"E01008479",1356,148
"E01008480",1555,178
"E01008481",1480,114
"E01008482",1679,151
"E01008483",1561,94
"E01008484",1342,77
"E01008485",1550,84
"E01008486",1420,133
"E01008487",1429,147
"E01008488",1423,124
"E01008489",1728,119
"E01008490",1552,224
"E01008491",1578,119
"E01008492",1724,118
"E01008493",1503,169
"E01008494",1519,168
"E01008495",1723,201
"E01008496",1497,163
"E01008497",1451,196
"E01008498",1509,251
"E01008499",1683,152
"E01008500",1601,153
"E01008501",2091,82
"E01008502",1630,132
"E01008503",1638,141
"E01008504",1528,171
"E01008505",1668,180
"E01008506",1390,144
"E01008507",1502,101
"E01008508",1567,114
"E01008509",1627,106
"E01008510",1561,158
"E01008511",1684,133
"E01008512",1552,123
"E01008513",2235,139
"E01008514",1807,127
"E01008516",1317,170
"E01008517",1593,145
"E01008518",1639,166
"E01008519",1361,112
"E01008520",1373,131
"E01008521",1486,184
"E01008522",1597,169
"E01008523",1317,116
"E01008524",1681,167
"E01008525",1558,199
"E01008526",1464,172
"E01008527",1495,117
"E01008528",1427,119
"E01008529",1625,145
"E01008530",1605,250
"E01008531",1439,114
"E01008532",1526,144
"E01008533",1489,111
"E01008534",1372,124
"E01008535",1473,147
"E01008536",1433,73
"E01008537",1310,111
"E01008538",1251,96
"E01008539",1428,74
"E01008540",1637,110
"E01008541",1579,124
"E01008542",1579,121
"E01008543",2222,78
"E01008544",1625,118
"E01008545",1290,111
"E01008546",1477,189
"E01008547",1384,256
"E01008548",1297,217
"E01008549",1486,210
"E01008550",1622,127
"E01008551",1458,217
"E01008552",1630,185
"E01008553",1832,147
"E01008554",1690,141
"E01008555",1629,144
"E01008556",1984,190
"E01008557",1630,172
"E01008558",1527,152
"E01008559",1524,86
"E01008560",1700,153
"E01008561",1582,156
"E01008562",1495,142
"E01008563",1448,179
"E01008564",1452,166
"E01008565",2026,121
"E01008567",1414,111
"E01008568",1479,187
"E01008569",1462,112
"E01008570",1337,85
"E01008571",1796,154
"E01008572",1651,76
"E01008573",1604,75
"E01008574",1593,145
"E01008575",1333,95
"E01008576",2079,118
"E01008577",1365,170
"E01008578",1396,124
"E01008579",1497,241
"E01008580",1389,148
"E01008581",1367,218
"E01008582",1349,108
"E01008583",1464,89
