"E01010454",1242,511
"E01010455",1426,468
"E01010456",964,273
"E01010457",1277,666
"E01010458",1418,585
"E01010459",1341,662
"E01010460",1319,697
"E01010461",1293,709
"E01010462",1209,415
"E01010463",1323,498
"E01010464",1361,343
"E01010465",1231,549
"E01010466",1132,447
"E01010467",1362,540
"E01010468",1206,594
"E01010469",1173,539
"E01010470",1120,432
"E01010471",1358,430
"E01010472",1467,563
"E01010473",1827,531
"E01010474",1306,575
"E01010475",1332,625
"E01010476",1460,468
"E01010477",1306,479
"E01010478",1030,334
"E01010479",1244,543
"E01010480",946,425
"E01010481",1164,434
"E01010482",990,363
"E01010483",996,338
"E01010484",1022,384
"E01010485",1170,396
"E01010486",1187,360
"E01010487",1207,663
"E01010488",1198,603
"E01010489",1279,607
"E01010490",1405,368
"E01010491",1180,508
"E01010492",1102,643
"E01010493",1213,668
"E01010494",1270,740
"E01010495",1366,553
"E01010496",1150,432
"E01010497",1017,563
"E01010498",1230,606
"E01010499",1115,537
"E01010500",1003,395
"E01010501",1143,512
"E01010502",1086,547
"E01010503",1072,383
"E01010504",1224,646
"E01010505",1090,608
"E01010506",1462,395
"E01010507",1283,715
"E01010508",1246,312
"E01010509",1234,483
"E01010510",1371,498
"E01010511",1292,495
"E01010512",1222,435
"E01010513",1309,719
"E01010514",1295,755
"E01010515",1328,749
"E01010516",1166,679
"E01010517",1283,632
"E01010518",1348,725
"E01010519",1346,645
"E01010520",1389,762
"E01010521",2277,359
"E01010522",1255,497
"E01010523",1273,491
"E01010524",1155,448
"E01010525",1037,428
"E01010526",1072,461
"E01010527",1466,568
"E01010528",1698,275
"E01010529",1378,368
"E01010530",1055,408
"E01010531",1392,605
"E01010532",1336,520
"E01010533",1327,535
"E01010534",1247,782
"E01010535",1185,463
"E01010536",1383,832
"E01010537",1261,782
"E01010538",1277,672
"E01010539",1262,556
"E01010540",1243,667
"E01010541",1120,358
"E01010542",1206,588
"E01010543",1061,374
"E01010544",1260,734
"E01010545",1309,696
"E01010546",1290,796
"E01010547",1360,645
"E01010548",1241,577
"E01010549",1249,590
"E01010550",1356,881
"E01010551",1423,714
"E01010552",1519,710
"E01010553",1317,766
"E01010554",1212,620
"E01010555",1237,452
"E01010556",1188,568
"E01010557",1255,731
"E01010558",1442,777
"E01010559",1190,505
"E01010560",1379,565
"E01010561",1311,767
"E01010562",1297,609
"E01010563",1196,467
"E01010564",1527,690
"E01010565",1544,916
"E01010566",1412,623
"E01010567",1226,455
"E01010568",1475,773
"E01010569",1418,616
"E01010570",1172,805
"E01010571",1368,519
"E01010572",1234,666
"E01010573",1455,888
"E01010574",1217,660
"E01010575",1367,717
"E01010576",1299,734
"E01010577",1299,783
"E01010578",1306,555
"E01010579",1308,848
"E01010580",1966,1203
"E01010581",1315,629
"E01010582",1324,518
"E01010583",1317,578
"E01010584",1478,479
"E01010585",1606,625
"E01010586",1344,839
"E01010587",1522,780
"E01010588",1355,717
"E01010589",1262,730
"E01010590",1467,764
"E01010591",1233,540
"E01010592",1238,668
"E01010593",1419,710
"E01010594",1381,774
"E01010595",1428,613
"E01010596",1232,729
"E01010597",1159,578
"E01010598",1421,764
"E01010599",1063,549
"E01010600",1067,590
"E01010601",1354,580
"E01010602",1229,597
"E01010603",1303,698
"E01010604",1501,834
"E01010605",1194,443
"E01010606",1348,664
"E01010607",1356,733
"E01010608",1165,686
"E01010609",1209,496
"E01010610",1147,305
"E01010611",1631,704
"E01010612",962,284
"E01010613",1139,503
"E01010614",1078,366
"E01010615",1095,506
"E01010616",1309,629
"E01010617",1034,399
"E01010618",1158,577
"E01010619",1557,893
"E01010620",1250,655
"E01010621",1472,916
"E01010622",1581,889
"E01010623",1187,606
"E01010624",1494,851
"E01010625",1180,554
"E01010626",1317,721
"E01010627",1161,554
"E01010628",1350,673
"E01010629",1363,760
"E01010630",1144,568
"E01010631",1082,473
"E01010632",931,371
"E01010633",1262,659
"E01010634",1227,639
"E01010635",1124,399
"E01010636",1430,759
"E01010637",1231,490
"E01010638",1302,713
"E01010639",1461,735
"E01010640",1387,603
"E01010641",1300,723
"E01010642",1518,953
"E01010643",1202,526
"E01010644",1300,673
"E01010645",1109,712
"E01010646",1112,656
"E01010647",898,491
"E01010648",1119,716
"E01010649",1102,473
"E01010650",1103,348
"E01010651",1222,653
"E01010652",1340,611
"E01010653",1191,437
"E01010654",1045,375
"E01010655",1005,381
"E01010656",1226,655
"E01010657",1243,496
"E01010658",1383,738
"E01010659",1271,583
"E01010662",1070,597
"E01010663",1214,513
"E01010664",1167,672
"E01010665",1232,639
"E01010666",1193,375
"E01010667",1161,619
"E01010668",1086,624
"E01010669",1348,793
"E01010670",1282,642
"E01010671",1204,687
"E01010672",1045,570
"E01010673",1244,678
"E01010674",1069,562
"E01010675",1564,752
"E01010676",1611,930
"E01010677",1331,691
"E01010678",1099,626
"E01010679",1299,585
"E01010680",1440,477
"E01010681",1130,737
"E01010682",1212,455
"E01010683",1348,670
"E01010684",1281,617
"E01010685",1378,729
"E01010686",1353,806
"E01010687",1475,850
"E01010688",1542,600
"E01010689",1391,615
"E01010690",1557,746
"E01010691",1247,850
"E01010692",1550,860
"E01010693",1250,840
"E01010694",1301,814
"E01010695",1371,581
"E01010696",1227,816
"E01010697",1242,741
"E01010698",1486,656
"E01010699",1389,629
"E01010700",1052,543
"E01010701",964,558
"E01010702",1426,855
"E01010703",1275,560
"E01010704",1164,509
"E01010705",1383,795
"E01010706",1352,751
"E01010707",1453,831
"E01010708",1294,730
"E01010709",2077,1254
"E01010710",1588,598
"E01010711",1182,328
"E01010712",1115,621
"E01010713",1057,392
"E01010714",1092,409
"E01010715",885,394
"E01010716",1491,573
"E01010717",1223,493
"E01010718",1225,420
"E01010719",1174,643
"E01010720",1147,438
"E01010721",1123,480
"E01010722",1175,518
"E01010723",1037,538
"E01010724",1109,437
"E01010725",1233,522
"E01010726",1284,757
"E01010727",1475,762
"E01010728",1302,713
"E01010729",1230,761
"E01010730",1258,315
"E01010731",1396,466
"E01010732",1442,634
"E01010733",1378,573
"E01010734",1059,424
"E01010735",1091,466
"E01010736",1405,667
"E01010737",1167,602
"E01010738",1297,726
"E01010739",1164,479
"E01010740",1274,694
"E01010741",1225,542
"E01010742",1305,683
"E01010743",1293,600
"E01010744",1180,691
"E01010745",1177,510
"E01010746",1376,722
"E01010747",1242,595
"E01010748",1186,398
"E01010749",1085,432
"E01010750",1338,641
"E01010751",1273,587
"E01010752",1433,615
"E01010753",1232,723
"E01010754",1254,590
"E01010755",1178,364
"E01010756",1192,566
"E01010758",1036,636
"E01010759",1252,537
"E01010760",1265,710
"E01010761",1294,639
"E01010762",1193,550
"E01010763",1273,629
"E01010764",1374,894
"E01010765",1897,911
"E01010766",1061,667
"E01010767",1142,626
"E01010768",1273,885
"E01010769",1289,613
"E01010770",1289,904
"E01010771",999,738
"E01010772",1037,765
"E01010773",1143,671
"E01010774",1333,713
"E01010775",1461,822
"E01010776",1283,562
"E01010777",1163,348
"E01010778",1415,608
"E01010779",1143,460
"E01010781",1119,490
"E01010782",1440,416
"E01010783",1259,622
"E01010784",1318,488
"E01010785",1335,499
"E01010786",1239,726
"E01010787",1320,666
"E01010788",1184,520
"E01010789",1363,616
"E01010790",1219,749
"E01010791",1296,691
"E01010792",1352,667
"E01010793",1382,738
"E01010794",1462,756
"E01010795",1440,662
"E01010796",1301,551
"E01010797",1148,667
"E01010798",1271,509
"E01010799",1190,574
"E01010800",1194,396
"E01010801",1317,703
"E01010802",1173,461
"E01010803",1258,708
"E01010804",1715,1003
"E01010805",1188,686
"E01010806",1137,598
"E01010807",1590,723
"E01010808",1456,906
"E01010809",1578,882
"E01010810",1364,832
"E01010811",1408,815
"E01010812",1362,707
"E01010813",1178,652
"E01010814",1348,497
"E01010815",1773,746
"E01010816",1467,854
"E01010817",1606,576
"E01010818",1423,760
"E01010819",1140,332
"E01010820",1075,371
"E01010821",1414,419
"E01010822",1073,355
"E01010824",1336,496
"E01010825",1048,506
"E01010826",1014,397
"E01010827",1004,492
"E01010828",1289,474
"E01010829",1203,500
"E01010830",1266,596
"E01010831",1302,627
"E01010832",1190,620
"E01010833",1212,541
"E01010834",3473,407
"E01010835",2236,1243
"E01010836",1856,578
"E01010837",1533,852
"E01010838",1270,735
"E01010839",1161,592
"E01010840",1225,611
"E01010841",1291,720
"E01010842",1327,629
"E01010843",1369,792
"E01010845",1507,518
"E01010846",1652,690
"E01010847",1226,535
"E01010848",1228,539
"E01010849",1184,602
"E01010850",978,303
"E01010851",1278,568
"E01010852",1187,595
"E01010853",1038,541
"E01010854",1446,595
"E01010855",1443,740
"E01010856",1333,505
"E01010857",1378,788
"E01010858",1285,622
"E01010859",1387,831
"E01010860",1298,689
"E01010861",1477,865
"E01010862",1376,660
"E01010863",1219,755
"E01010864",967,395
"E01010865",1320,647
"E01010866",1121,488
"E01010867",1081,430
"E01010868",1256,454
"E01010869",1370,611
"E01010870",1285,646
"E01010871",1369,570
"E01010872",1234,515
"E01010873",1036,548
"E01010874",974,304
"E01010875",1440,864
"E01010876",1330,759
"E01010877",1310,552
"E01010878",1462,522
"E01010879",1555,858
"E01010880",1188,415
"E01010881",1305,589
"E01010882",1161,549
"E01010883",1242,705
"E01010884",1341,599
"E01010885",1195,551
"E01010886",922,446
"E01010887",1325,701
"E01010888",1280,425
"E01010889",1435,467
"E01010890",1472,553
"E01010891",1389,596
"E01010892",1469,797
"E01010893",1155,508
"E01010894",1267,493
"E01010895",1163,528
"E01010896",1312,806
"E01010897",1384,756
"E01010898",1354,517
"E01010899",1113,585
"E01010900",1323,808
"E01010901",1369,753
"E01010902",1217,498
"E01010903",1352,723
"E01010904",1160,668
"E01010905",1491,848
"E01010906",1165,759
"E01010907",1184,652
"E01010908",1710,816
"E01010909",1254,595
"E01010910",1030,475
"E01010911",1403,776
"E01010912",1214,533
"E01010913",1114,680
"E01010914",1414,573
"E01010915",1171,596
"E01010916",1079,413
"E01010917",1517,757
"E01010918",1362,756
"E01010919",1310,565
"E01010920",1378,753
"E01010921",1288,577
"E01010922",1532,757
"E01010923",1286,434
"E01010924",976,239
"E01010925",1088,417
"E01010926",807,209
"E01010927",1379,817
"E01010928",1075,428
"E01010929",1651,784
"E01010930",1214,457
"E01010931",1181,657
"E01010932",1329,747
"E01010933",1320,699
"E01010934",1661,772
"E01010935",1322,780
"E01010936",1553,896
"E01010937",1272,672
"E01010938",1050,326
"E01010939",1419,794
"E01010940",1174,516
"E01010941",1022,396
"E01010942",1285,392
"E01010943",1115,393
"E01010944",1047,319
"E01010945",1317,719
"E01010946",1157,791
"E01010947",1221,698
"E01010948",1236,603
"E01010949",1277,497
"E01010950",1178,475
"E01010951",1247,519
"E01010952",1288,615
"E01010953",1159,702
"E01010954",1808,1028
"E01010955",1206,613
"E01010956",1309,642
"E01010957",1248,685
"E01010958",1181,468
"E01010959",1412,690
"E01010960",1152,588
"E01010961",936,309
"E01010964",1153,548
"E01010965",1098,519
"E01010966",1150,640
"E01010967",1227,338
"E01010968",1521,747
"E01010969",1389,679
"E01010970",1547,707
"E01010971",1497,820
"E01010972",1285,696
"E01010973",1401,762
"E01010974",1179,531
"E01010975",1328,672
"E01010976",1502,835
"E01010977",1286,675
"E01010978",1045,368
"E01010979",1299,368
"E01010980",1216,436
"E01010981",1198,384
"E01010982",1108,561
"E01010983",1349,457
"E01010984",1033,427
"E01010985",1163,501
"E01010986",1326,489
"E01010987",1439,614
"E01010988",1214,489
"E01010989",1278,527
"E01010990",1321,626
"E01010991",1280,721
"E01010992",1355,557
"E01010993",1318,561
"E01010994",1574,391
"E01010995",976,480
"E01010996",1081,583
"E01010997",1247,728
"E01010998",1262,561
"E01010999",1258,731
"E01011000",1363,732
"E01011001",1128,627
"E01011002",1277,645
"E01011003",930,339
"E01011004",1122,381
"E01011005",1301,700
"E01011006",1279,566
"E01011007",1258,477
"E01011008",1250,412
"E01011009",1116,527
"E01011010",1188,437
"E01011011",1324,785
"E01011012",1330,511
"E01011013",1274,777
"E01011014",1180,544
"E01011015",1192,634
"E01011016",1213,604
"E01011017",1244,709
"E01011018",1064,602
"E01011019",1350,759
"E01011020",942,521
"E01011021",1357,702
"E01011022",1201,689
"E01011023",1274,715
"E01011024",1291,618
"E01011025",1136,508
"E01011026",1165,652
"E01011027",980,488
"E01011028",1181,473
"E01011029",1106,448
"E01011030",1086,442
"E01011031",1368,787
"E01011032",1114,520
"E01011033",1330,669
"E01011034",1142,648
"E01011035",1179,700
"E01011036",1170,583
"E01011037",1530,765
"E01011038",1239,461
"E01011039",1457,798
"E01011040",1422,612
"E01011041",1212,511
"E01011042",1279,727
"E01011043",1852,751
"E01011044",1165,593
"E01011045",1436,630
"E01011046",1117,723
"E01011047",1322,834
"E01011048",1449,529
"E01011049",1309,619
"E01011050",1256,762
"E01011051",1294,658
"E01011052",1296,600
"E01011053",1230,681
"E01011054",1201,730
"E01011055",1036,575
"E01011056",1344,760
"E01011057",1129,601
"E01011058",998,559
"E01011059",1070,335
"E01011060",1397,632
"E01011061",1421,471
"E01011062",1361,675
"E01011063",1673,736
"E01011064",1187,548
"E01011065",1311,565
"E01011066",1249,742
"E01011067",1308,734
"E01011068",1370,721
"E01011069",1132,660
"E01011070",1278,730
"E01011071",1376,750
"E01011072",1294,689
"E01011073",1208,525
"E01011074",1550,772
"E01011075",1201,573
"E01011076",1203,641
"E01011077",1323,567
"E01011078",1409,606
"E01011079",1501,597
"E01011080",1439,645
"E01011081",1400,579
"E01011082",1269,708
"E01011083",1394,780
"E01011084",1228,474
"E01011085",1271,619
"E01011086",1388,842
"E01011087",1328,585
"E01011088",1215,746
"E01011089",1070,517
"E01011090",1263,575
"E01011091",1154,684
"E01011092",1101,677
"E01011093",1109,369
"E01011094",1163,351
"E01011095",1184,572
"E01011096",1253,649
"E01011097",1289,542
"E01011098",1271,442
"E01011099",1199,552
"E01011100",1218,460
"E01011101",1227,347
"E01011102",1114,666
"E01011103",1072,347
"E01011104",1274,454
"E01011105",1429,542
"E01011106",1115,309
"E01011107",1456,358
"E01011108",1235,614
"E01011109",1423,790
"E01011110",1116,663
"E01011111",1333,693
"E01011112",1288,742
"E01011113",1422,850
"E01011114",1278,626
"E01011115",1462,840
"E01011116",1379,815
"E01011117",1433,901
"E01011118",1244,694
"E01011119",1240,734
"E01011120",1230,784
"E01011121",1142,432
"E01011122",971,352
"E01011123",1323,561
"E01011124",1513,629
"E01011125",1240,577
"E01011126",1297,531
"E01011127",1147,624
"E01011128",1493,715
"E01011129",1055,544
"E01011130",1642,560
"E01011132",1172,769
"E01011133",992,500
"E01011134",1249,644
"E01011136",1092,495
"E01011137",1165,475
"E01011138",1184,526
"E01011139",1062,559
"E01011140",1026,519
"E01011141",1249,684
"E01011142",1317,670
"E01011143",1084,570
"E01011144",1036,534
"E01011145",1240,653
"E01011146",1290,691
"E01011147",1253,562
"E01011148",1320,409
"E01011149",1534,472
"E01011150",1322,581
"E01011151",1307,747
"E01011152",1411,605
"E01011153",1409,577
"E01011154",1187,538
"E01011155",1542,728
"E01011156",1265,672
"E01011157",1243,683
"E01011158",1441,663
"E01011159",1414,834
"E01011160",1106,632
"E01011161",1036,579
"E01011162",1250,704
"E01011163",1063,453
"E01011164",1350,705
"E01011165",1346,721
"E01011166",1277,603
"E01011167",1474,648
"E01011168",1343,792
"E01011169",1212,740
"E01011170",1478,877
"E01011171",1151,541
"E01011172",849,328
"E01011173",1036,686
"E01011174",1518,968
"E01011175",1100,472
"E01011176",1156,645
"E01011177",1428,818
"E01011178",1529,692
"E01011179",1458,839
"E01011180",1555,885
"E01011181",1468,696
"E01011182",1398,787
"E01011183",1578,900
"E01011184",1132,515
"E01011185",1265,677
"E01011186",1371,765
"E01011187",1382,762
"E01011188",1368,791
"E01011189",1325,822
"E01011190",1378,806
"E01011191",1297,689
"E01011192",1265,632
"E01011193",1519,880
"E01011194",1168,733
"E01011195",2045,561
"E01011196",1461,863
"E01011197",1297,640
"E01011198",1271,778
"E01011199",1193,716
"E01011200",1855,964
"E01011201",1442,555
"E01011202",1300,690
"E01011203",1451,846
"E01011204",1224,770
"E01011205",1346,711
"E01011206",1370,580
"E01011207",1196,667
"E01011208",1300,464
"E01011209",1275,787
"E01011210",1541,818
"E01011211",1325,785
"E01011212",1347,581
"E01011213",1307,841
"E01011214",1254,679
"E01011215",1743,762
"E01011216",1215,697
"E01011217",1387,835
"E01011218",1332,684
"E01011219",1338,756
"E01011220",1363,535
"E01011221",1425,789
"E01011222",1549,550
"E01011223",1536,457
"E01011224",1424,444
"E01011225",1458,390
"E01011226",1294,678
"E01011227",1353,467
"E01011228",1263,652
"E01011229",2686,355
"E01011230",1406,733
"E01011231",1295,516
"E01011232",1366,521
"E01011233",1269,678
"E01011234",1193,418
"E01011235",1592,433
"E01011236",1503,373
"E01011237",1228,535
