"E01010633",1262,68
"E01010634",1227,112
"E01010635",1124,105
"E01010636",1430,132
"E01010637",1231,39
"E01010638",1302,110
"E01010639",1461,124
"E01010640",1387,75
"E01010641",1300,145
"E01010642",1518,107
"E01010643",1202,108
"E01010644",1300,112
"E01010645",1109,77
"E01010646",1112,122
"E01010647",898,79
"E01010648",1119,85
"E01010649",1102,71
"E01010650",1103,38
"E01010651",1222,87
"E01010652",1340,122
"E01010653",1191,79
"E01010654",1045,75
"E01010655",1005,42
"E01010656",1226,97
"E01010657",1243,82
"E01010658",1383,73
"E01010659",1271,84
"E01010662",1070,58
"E01010663",1214,80
"E01010664",1167,80
"E01010665",1232,75
"E01010666",1193,148
"E01010667",1161,60
"E01010668",1086,81
"E01010669",1348,90
"E01010670",1282,62
"E01010671",1204,68
"E01010672",1045,53
"E01010673",1244,67
"E01010674",1069,61
"E01010675",1564,162
"E01010676",1611,71
"E01010677",1331,88
"E01010678",1099,72
"E01010679",1299,73
"E01010680",1440,115
"E01010681",1130,57
"E01010682",1212,145
"E01010683",1348,56
"E01010684",1281,108
"E01010685",1378,77
"E01010686",1353,92
"E01010687",1475,55
"E01010688",1542,99
"E01010689",1391,65
"E01010690",1557,133
"E01010691",1247,123
"E01010692",1550,164
"E01010693",1250,145
"E01010694",1301,123
"E01010695",1371,221
"E01010696",1227,92
"E01010697",1242,137
"E01010698",1486,122
"E01010699",1389,136
"E01010700",1052,51
"E01010701",964,56
"E01010702",1426,97
"E01010703",1275,95
"E01010704",1164,69
"E01010705",1383,77
"E01010706",1352,93
"E01010707",1453,109
"E01010708",1294,100
"E01010709",2077,150
"E01010710",1588,84
"E01010711",1182,140
"E01010712",1115,32
"E01010713",1057,78
"E01010714",1092,86
"E01010715",885,84
"E01010716",1491,97
"E01010717",1223,85
"E01010718",1225,87
"E01010719",1174,72
"E01010720",1147,87
"E01010721",1123,76
"E01010722",1175,47
"E01010723",1037,45
"E01010724",1109,100
"E01010725",1233,109
"E01010726",1284,96
"E01010727",1475,128
"E01010728",1302,61
"E01010729",1230,153
"E01010730",1258,61
"E01010731",1396,62
"E01010732",1442,55
"E01010733",1378,92
"E01010734",1059,47
"E01010735",1091,47
"E01010736",1405,64
"E01010737",1167,55
"E01010738",1297,60
"E01010739",1164,91
"E01010740",1274,84
"E01010741",1225,68
"E01010742",1305,79
"E01010743",1293,67
"E01010744",1180,41
"E01010745",1177,64
"E01010746",1376,132
"E01010747",1242,103
"E01010748",1186,125
"E01010749",1085,87
"E01010750",1338,118
"E01010751",1273,127
"E01010752",1433,75
"E01010753",1232,66
"E01010754",1254,87
"E01010755",1178,58
"E01010756",1192,68
"E01010758",1036,42
"E01010759",1252,115
"E01010760",1265,69
"E01010761",1294,113
"E01010762",1193,69
"E01010763",1273,135
"E01010764",1374,88
"E01010765",1897,156
"E01010766",1061,73
"E01010767",1142,124
"E01010768",1273,54
"E01010769",1289,120
"E01010770",1289,62
"E01010771",999,41
"E01010772",1037,64
"E01010773",1143,97
"E01010774",1333,123
"E01010775",1461,80
"E01010776",1283,79
"E01010777",1163,92
"E01010778",1415,69
"E01010779",1143,81
"E01010781",1119,56
"E01010782",1440,110
"E01010783",1259,103
"E01010784",1318,67
"E01010785",1335,123
"E01010786",1239,129
"E01010787",1320,130
"E01010788",1184,108
"E01010789",1363,77
"E01010790",1219,108
"E01010791",1296,101
"E01010792",1352,73
"E01010793",1382,59
"E01010794",1462,141
"E01010795",1440,64
"E01010796",1301,100
"E01010797",1148,44
"E01010798",1271,104
"E01010799",1190,81
"E01010800",1194,103
"E01010801",1317,70
"E01010802",1173,58
"E01010803",1258,54
"E01010804",1715,67
"E01010805",1188,73
"E01010806",1137,72
"E01010807",1590,105
"E01010808",1456,63
"E01010809",1578,73
"E01010810",1364,80
"E01010811",1408,65
"E01010812",1362,58
"E01010813",1178,63
"E01010814",1348,95
"E01010815",1773,94
"E01010816",1467,61
"E01010817",1606,126
"E01010818",1423,64
"E01010819",1140,130
"E01010820",1075,86
"E01010821",1414,77
"E01010822",1073,118
"E01010824",1336,43
"E01010825",1048,58
"E01010826",1014,56
"E01010827",1004,70
"E01010828",1289,140
"E01010829",1203,80
"E01010830",1266,63
"E01010831",1302,47
"E01010832",1190,93
"E01010833",1212,76
"E01010834",3473,33
"E01010835",2236,109
"E01010836",1856,47
"E01010837",1533,79
"E01010838",1270,52
"E01010839",1161,59
"E01010840",1225,125
"E01010841",1291,66
"E01010842",1327,58
"E01010843",1369,63
"E01010845",1507,136
"E01010846",1652,90
"E01010847",1226,90
"E01010848",1228,117
"E01010849",1184,104
"E01010850",978,50
"E01010851",1278,71
"E01010852",1187,123
"E01010853",1038,69
"E01010854",1446,95
"E01010855",1443,110
"E01010856",1333,110
"E01010857",1378,79
"E01010858",1285,87
"E01010859",1387,89
"E01010860",1298,76
"E01010861",1477,68
"E01010862",1376,77
"E01010863",1219,66
"E01010864",967,49
"E01010865",1320,77
"E01010866",1121,76
"E01010867",1081,69
"E01010868",1256,80
"E01010869",1370,92
"E01010870",1285,102
"E01010871",1369,73
"E01010872",1234,101
"E01010873",1036,85
"E01010874",974,144
"E01010875",1440,145
"E01010876",1330,96
"E01010877",1310,118
"E01010878",1462,120
"E01010879",1555,109
"E01010880",1188,82
"E01010881",1305,59
"E01010882",1161,107
"E01010883",1242,61
"E01010884",1341,151
"E01010885",1195,101
"E01010886",922,71
"E01010887",1325,71
"E01010888",1280,69
"E01010889",1435,155
"E01010890",1472,79
"E01010891",1389,103
"E01010892",1469,66
"E01010893",1155,121
"E01010894",1267,70
"E01010895",1163,106
"E01010896",1312,58
"E01010897",1384,68
"E01010898",1354,106
"E01010899",1113,79
"E01010900",1323,77
"E01010901",1369,101
"E01010902",1217,73
"E01010903",1352,128
"E01010904",1160,63
"E01010905",1491,125
"E01010906",1165,75
"E01010907",1184,84
"E01010908",1710,129
"E01010909",1254,133
"E01010910",1030,104
"E01010911",1403,70
"E01010912",1214,118
"E01010913",1114,103
"E01010914",1414,85
"E01010915",1171,93
"E01010916",1079,89
"E01010917",1517,115
"E01010918",1362,106
"E01010919",1310,148
"E01010920",1378,72
"E01010921",1288,103
"E01010922",1532,85
"E01010923",1286,73
"E01010924",976,68
"E01010925",1088,79
"E01010926",807,58
"E01010927",1379,118
"E01010928",1075,66
"E01010929",1651,85
"E01010930",1214,123
"E01010931",1181,100
"E01010932",1329,86
"E01010933",1320,99
"E01010934",1661,121
"E01010935",1322,108
"E01010936",1553,120
"E01010937",1272,98
"E01010938",1050,70
"E01010939",1419,76
"E01010940",1174,78
"E01010941",1022,77
"E01010942",1285,99
"E01010943",1115,54
"E01010944",1047,93
"E01010945",1317,97
"E01010946",1157,89
"E01010947",1221,80
"E01010948",1236,195
"E01010949",1277,100
"E01010950",1178,66
"E01010951",1247,119
"E01010952",1288,118
"E01010953",1159,45
"E01010954",1808,64
"E01010955",1206,41
"E01010956",1309,63
"E01010957",1248,60
"E01010958",1181,155
"E01010959",1412,82
"E01010960",1152,107
"E01010961",936,53
"E01010964",1153,74
"E01010965",1098,95
"E01010966",1150,58
"E01010967",1227,114
"E01010968",1521,163
"E01010969",1389,78
"E01010970",1547,140
"E01010971",1497,118
"E01010972",1285,95
"E01010973",1401,133
"E01010974",1179,105
"E01010975",1328,182
"E01010976",1502,117
"E01010977",1286,69
"E01010978",1045,43
"E01010979",1299,75
"E01010980",1216,81
"E01010981",1198,59
"E01010982",1108,58
"E01010983",1349,141
"E01010984",1033,35
"E01010985",1163,61
"E01010986",1326,69
"E01010987",1439,151
"E01010988",1214,104
"E01010989",1278,93
"E01010990",1321,81
"E01010991",1280,84
"E01010992",1355,113
"E01010993",1318,83
"E01010994",1574,221
"E01010995",976,32
"E01010996",1081,54
"E01010997",1247,108
"E01010998",1262,115
"E01010999",1258,85
"E01011000",1363,76
"E01011001",1128,54
"E01011002",1277,58
"E01011003",930,76
"E01011004",1122,131
"E01011005",1301,126
"E01011006",1279,140
"E01011007",1258,54
"E01011008",1250,47
"E01011009",1116,94
"E01011010",1188,89
"E01011011",1324,111
"E01011012",1330,92
"E01011013",1274,139
"E01011014",1180,58
"E01011015",1192,122
"E01011016",1213,55
"E01011017",1244,64
"E01011018",1064,55
"E01011019",1350,64
"E01011020",942,38
"E01011021",1357,88
"E01011022",1201,80
"E01011023",1274,67
"E01011024",1291,70
"E01011025",1136,50
"E01011026",1165,99
"E01011027",980,53
"E01011028",1181,85
"E01011029",1106,106
"E01011030",1086,43
"E01011031",1368,95
"E01011032",1114,91
"E01011033",1330,80
"E01011034",1142,66
"E01011035",1179,52
"E01011036",1170,70
"E01011037",1530,64
"E01011038",1239,153
"E01011039",1457,104
"E01011040",1422,54
"E01011041",1212,101
"E01011042",1279,65
"E01011043",1852,76
"E01011044",1165,76
"E01011045",1436,75
"E01011046",1117,78
"E01011047",1322,102
"E01011048",1449,170
"E01011049",1309,81
"E01011050",1256,71
"E01011051",1294,83
"E01011052",1296,62
"E01011053",1230,78
"E01011054",1201,100
"E01011055",1036,69
"E01011056",1344,120
"E01011057",1129,77
"E01011058",998,100
"E01011059",1070,41
"E01011060",1397,108
"E01011061",1421,160
"E01011062",1361,71
"E01011063",1673,122
"E01011064",1187,100
"E01011065",1311,54
"E01011066",1249,86
"E01011067",1308,94
"E01011068",1370,98
"E01011069",1132,75
"E01011070",1278,71
"E01011071",1376,95
"E01011072",1294,73
"E01011073",1208,95
"E01011074",1550,107
"E01011075",1201,91
"E01011076",1203,79
"E01011077",1323,71
"E01011078",1409,125
"E01011079",1501,113
"E01011080",1439,72
"E01011081",1400,68
"E01011082",1269,51
"E01011083",1394,120
"E01011084",1228,62
"E01011085",1271,127
"E01011086",1388,114
"E01011087",1328,113
"E01011088",1215,96
"E01011089",1070,101
"E01011090",1263,84
"E01011091",1154,55
"E01011092",1101,88
"E01011093",1109,61
"E01011094",1163,113
"E01011095",1184,115
"E01011096",1253,115
"E01011097",1289,107
"E01011098",1271,63
"E01011099",1199,92
"E01011100",1218,131
"E01011101",1227,62
"E01011102",1114,55
"E01011103",1072,85
"E01011104",1274,113
"E01011105",1429,65
"E01011106",1115,71
"E01011107",1456,54
"E01011108",1235,74
"E01011109",1423,73
"E01011110",1116,63
"E01011111",1333,129
"E01011112",1288,86
"E01011113",1422,94
"E01011114",1278,176
"E01011115",1462,90
"E01011116",1379,83
"E01011117",1433,90
"E01011118",1244,57
"E01011119",1240,101
"E01011120",1230,48
"E01011121",1142,49
"E01011122",971,40
"E01011123",1323,145
"E01011124",1513,94
"E01011125",1240,115
"E01011126",1297,107
"E01011127",1147,78
"E01011128",1493,68
"E01011129",1055,42
"E01011130",1642,184
"E01011132",1172,76
"E01011133",992,55
"E01011134",1249,46
"E01011136",1092,70
"E01011137",1165,61
"E01011138",1184,63
"E01011139",1062,49
"E01011140",1026,45
"E01011141",1249,67
"E01011142",1317,109
"E01011143",1084,52
"E01011144",1036,67
"E01011145",1240,78
"E01011146",1290,65
"E01011147",1253,100
"E01011148",1320,125
"E01011149",1534,67
"E01011150",1322,94
"E01011151",1307,60
"E01011152",1411,66
"E01011153",1409,111
"E01011154",1187,65
"E01011155",1542,68
"E01011156",1265,114
"E01011157",1243,71
"E01011158",1441,108
"E01011159",1414,96
"E01011160",1106,43
"E01011161",1036,55
"E01011162",1250,112
"E01011163",1063,86
"E01011164",1350,100
"E01011165",1346,60
"E01011166",1277,91
"E01011167",1474,153
"E01011168",1343,78
"E01011169",1212,60
"E01011170",1478,77
"E01011171",1151,63
"E01011172",849,164
"E01011173",1036,70
"E01011174",1518,127
"E01011175",1100,76
"E01011176",1156,63
"E01011177",1428,97
"E01011178",1529,147
"E01011179",1458,66
"E01011180",1555,95
"E01011181",1468,82
"E01011182",1398,86
"E01011183",1578,72
"E01011184",1132,92
"E01011185",1265,107
"E01011186",1371,140
"E01011187",1382,73
"E01011188",1368,110
"E01011189",1325,91
"E01011190",1378,74
"E01011191",1297,96
"E01011192",1265,121
"E01011193",1519,77
"E01011194",1168,102
"E01011195",2045,65
"E01011196",1461,74
"E01011197",1297,109
"E01011198",1271,77
"E01011199",1193,94
"E01011200",1855,94
"E01011201",1442,167
"E01011202",1300,122
"E01011203",1451,96
"E01011204",1224,110
"E01011205",1346,82
"E01011206",1370,106
"E01011207",1196,99
"E01011208",1300,89
"E01011209",1275,83
"E01011210",1541,66
"E01011211",1325,107
"E01011212",1347,169
"E01011213",1307,115
"E01011214",1254,63
"E01011215",1743,151
"E01011216",1215,131
"E01011217",1387,127
"E01011218",1332,130
"E01011219",1338,86
"E01011220",1363,85
"E01011221",1425,104
"E01011222",1549,85
"E01011223",1536,95
"E01011224",1424,136
"E01011225",1458,55
"E01011226",1294,112
"E01011227",1353,132
"E01011228",1263,85
"E01011229",2686,72
"E01011230",1406,67
"E01011231",1295,105
"E01011232",1366,103
"E01011233",1269,87
"E01011234",1193,78
"E01011235",1592,111
"E01011236",1503,45
"E01011237",1228,76
"E01011238",1417,133
"E01011239",1329,99
"E01011240",1371,111
"E01011241",1356,113
"E01011242",1281,110
"E01011243",1394,91
"E01011244",1589,66
"E01011245",1245,67
"E01011246",1133,79
"E01011247",1290,76
"E01011248",1237,138
"E01011249",1225,79
"E01011250",1386,133
"E01011251",1234,104
"E01011252",1010,49
"E01011253",993,79
"E01011254",1309,128
"E01011255",1122,79
"E01011256",1092,95
"E01011257",1626,72
"E01011258",1573,51
"E01011259",1259,66
"E01011260",992,62
"E01011261",893,43
"E01011262",1099,65
"E01011263",1248,77
"E01011264",1087,107
"E01011265",1358,190
"E01011266",1674,62
"E01011267",1191,111
"E01011268",1085,76
"E01011269",1303,117
"E01011270",1313,64
"E01011271",1714,103
"E01011272",1187,57
"E01011273",1247,94
"E01011274",1196,152
"E01011275",1105,91
"E01011276",1120,63
"E01011277",1162,44
"E01011278",1330,90
"E01011279",1085,107
"E01011280",1402,77
"E01011281",1524,108
"E01011282",1083,82
"E01011283",988,60
"E01011284",1446,45
"E01011286",1037,53
"E01011287",1086,68
"E01011292",1336,89
"E01011293",1343,74
"E01011294",1292,94
"E01011295",1191,44
"E01011296",1424,137
"E01011297",1254,75
"E01011298",1210,90
"E01011299",1772,99
"E01011300",1125,79
"E01011301",1100,55
"E01011302",1270,107
"E01011303",920,77
"E01011304",1256,112
"E01011305",1222,57
"E01011306",1109,56
"E01011307",1218,117
"E01011308",1229,111
"E01011309",1240,94
"E01011310",1341,100
"E01011311",983,41
"E01011312",1144,53
"E01011313",1204,60
"E01011314",1174,73
"E01011315",1250,85
"E01011316",1244,47
"E01011317",1327,95
"E01011318",1083,63
"E01011319",1225,92
"E01011320",1336,72
"E01011321",1150,72
"E01011322",1240,108
"E01011323",1063,114
"E01011324",1873,33
"E01011325",1173,69
"E01011326",1040,82
"E01011327",1102,47
"E01011328",1186,86
"E01011329",1269,79
"E01011330",1015,72
"E01011331",1038,87
"E01011332",993,75
"E01011333",1031,72
"E01011334",1072,57
"E01011335",1370,74
"E01011336",1245,153
"E01011337",917,34
"E01011338",1214,101
"E01011339",1385,107
"E01011340",1230,103
"E01011341",1169,77
"E01011342",996,61
"E01011343",1398,91
"E01011344",1323,64
"E01011345",1095,99
"E01011346",1359,127
"E01011347",1234,52
"E01011348",1128,53
"E01011349",1439,140
"E01011350",1353,68
"E01011351",1535,77
"E01011352",1621,127
"E01011353",1552,72
"E01011354",1061,42
"E01011355",1064,62
"E01011356",1643,88
"E01011357",1431,72
"E01011358",1152,95
"E01011359",1370,75
"E01011360",1459,90
"E01011361",1840,78
"E01011362",1503,77
"E01011363",1238,107
"E01011364",1280,74
"E01011366",1231,84
"E01011368",989,37
"E01011369",1272,132
"E01011370",1381,95
"E01011371",1194,168
"E01011372",939,42
"E01011373",1011,64
"E01011374",975,47
"E01011375",1276,41
"E01011376",1270,77
"E01011377",1194,115
"E01011378",1127,67
"E01011379",1222,123
"E01011380",1272,102
"E01011381",1071,79
"E01011382",1215,107
"E01011383",1318,141
"E01011384",1227,93
"E01011385",1036,119
"E01011386",1172,86
"E01011388",1162,123
"E01011390",1166,106
"E01011391",1384,141
"E01011392",1222,85
"E01011393",1328,114
"E01011394",1013,107
"E01011395",884,36
"E01011396",1490,94
"E01011397",1223,78
"E01011398",1034,39
"E01011399",1210,118
"E01011400",1167,90
"E01011401",1189,69
"E01011402",1530,165
"E01011403",1187,203
"E01011404",1054,53
"E01011405",1235,116
"E01011406",1165,84
"E01011407",1185,125
"E01011408",1302,174
"E01011409",1200,82
"E01011410",1116,110
"E01011411",1288,63
"E01011412",1170,123
"E01011413",1239,78
"E01011414",1236,66
"E01011415",1323,75
"E01011416",1195,72
"E01011417",1300,138
"E01011418",1211,79
"E01011419",1047,46
"E01011420",1159,133
"E01011421",1158,95
"E01011422",1069,37
"E01011423",1152,79
"E01011424",1049,41
"E01011425",1257,64
"E01011426",1123,59
"E01011427",1164,73
"E01011428",1328,64
"E01011429",1425,82
"E01011430",1035,41
"E01011431",1324,89
"E01011432",1068,56
"E01011433",1101,41
"E01011434",1000,33
"E01011435",1794,39
"E01011440",1593,38
"E01011441",1839,25
"E01011442",1566,11
"E01011443",1326,12
"E01011444",1784,8
"E01011445",1646,2
"E01011446",1498,13
"E01011447",1360,11
"E01011448",1441,33
"E01011449",1227,27
"E01011450",990,65
"E01011451",2028,53
"E01011452",1206,44
"E01011453",1229,79
"E01011454",1237,61
"E01011455",1158,61
"E01011456",1391,85
"E01011457",1260,95
"E01011458",1100,63
"E01011459",1349,119
"E01011460",1180,104
"E01011461",1238,80
"E01011462",1337,102
"E01011463",1318,95
"E01011464",1458,71
"E01011465",1333,151
"E01011466",1224,132
"E01011467",1249,148
"E01011468",1202,99
"E01011469",1212,69
"E01011470",1050,80
"E01011471",1103,82
"E01011472",1233,126
"E01011473",1036,54
"E01011474",1086,58
"E01011475",1150,69
"E01011476",893,71
"E01011477",1580,68
"E01011478",1531,58
"E01011479",1423,12
"E01011480",1384,90
"E01011481",1376,48
"E01011482",1511,58
"E01011483",1319,58
"E01011484",1161,79
"E01011485",1257,88
"E01011488",1262,60
"E01011489",1469,108
"E01011490",2045,75
"E01011491",1029,72
